feat_0,feat_1,feat_2,BIS
0.7183685983566815,0.7077167898867214,0.7090626754196042,33.0
0.713075491259797,0.6976339374607448,0.719216212003065,34.0
0.723418964185048,0.7202431401781735,0.7290947050179525,34.0
0.5614408484652174,0.6067638283111232,0.7551498239115523,34.0
0.7325500359668298,0.7114066371832761,0.7329427871830818,34.0
0.743046667209512,0.7177170179693286,0.7115443824249348,34.0
0.7450158489564648,0.7471697117888398,0.7416226100851517,34.0
0.7438614679649133,0.7302090982586895,0.7273330046306307,34.0
0.5395535833161907,0.6289219489067297,0.7399515705047836,35.0
0.7005040187856537,0.7183891202891126,0.7168128880646172,35.0
0.6804160278249821,0.7164301979255816,0.7036263820334856,32.0
0.7442853148148753,0.7369156771041463,0.7138628361320997,31.0
0.701657870227854,0.6996028911566632,0.7394561554402254,31.0
0.7608108617590564,0.7385726444709202,0.7205605832777014,30.0
0.7000628374446111,0.674288903674126,0.6897687934017006,30.0
0.7088871346963301,0.7063312667865382,0.707591947604738,29.0
0.7398556301210397,0.7163532037734246,0.7098271747915292,29.0
0.7520269622520929,0.7308768130946115,0.715130091644648,29.0
0.7215597055674479,0.6993255776004985,0.7093792002250511,29.0
0.720581117949294,0.7075484527019342,0.7190205899707963,30.0
0.7321449184444083,0.7320761363504302,0.7391500457361267,31.0
0.7190665581120199,0.699601352052019,0.7194135165522861,31.0
0.7029842969234247,0.7020999846917229,0.7269896439938379,32.0
0.7076427499121519,0.7105508538328453,0.7066736953506751,32.0
0.7464749209121043,0.7306842989524531,0.7311732497756469,32.0
0.6954863629131176,0.6936005249351243,0.6896449390416571,32.0
0.7258913110295436,0.7085905997785114,0.7130556021290212,35.0
0.7290562051676426,0.7209359816195313,0.7130799497639,33.0
0.7310459008610961,0.7133464003862118,0.7351695232261842,33.0
0.7087952919262763,0.6908977124839404,0.698603830407563,33.0
0.7438098948698487,0.7291211009779079,0.7026695004850086,34.0
0.7141979036616826,0.7066893328581085,0.6921268206436447,33.0
0.7423096224528554,0.7323817808547135,0.7183800686676792,32.0
0.721399275800798,0.7182327870853968,0.6904616751160388,31.0
0.7633967283040164,0.7238056197247196,0.7037108917962138,30.0
0.7549779802502817,0.7276043343596048,0.734757790379317,30.0
0.8197209077527459,0.792724728244945,0.7205409878136109,30.0
0.7128138871499645,0.71224334573773,0.7250419551359316,30.0
0.7195548413214138,0.7158498224168848,0.7047295300675669,30.0
0.7101833677125131,0.7069711857701861,0.7201166723115691,30.0
0.7070921638445677,0.6910185754468752,0.7056483430448091,31.0
0.7311432104180355,0.6977400161660969,0.714873057608372,31.0
0.7565481612869667,0.7314038868941584,0.7045440471148263,31.0
0.7488514639231809,0.732437544157277,0.7013601213614151,31.0
0.7461990796089757,0.7326335652752376,0.7175404818915369,30.0
0.7451807753637942,0.739579283522239,0.7329366591323183,30.0
0.7205596277515293,0.7333429763918775,0.7136354175040122,30.0
0.7297813137397257,0.7062922327562924,0.7233513076320406,30.0
0.7790256696975836,0.7524131641067626,0.7109563147634916,30.0
0.728428994704585,0.7323747832184253,0.7073766323810347,29.0
0.703518027983922,0.7088829774858474,0.712881163746439,30.0
0.7925016721575597,0.7635588600663898,0.7225677153594782,30.0
0.7179700498711731,0.7189376652516613,0.7251933794242251,31.0
0.678830723556016,0.7099147450285357,0.7216979000826035,30.0
0.7525991923098361,0.7412346987311058,0.7072246986522908,29.0
0.7626102891163757,0.7188043551310161,0.706370790177763,30.0
0.7695829600815693,0.7480993081508269,0.7193071745868508,30.0
0.6911270978814307,0.7296250399652071,0.7303756489530424,30.0
0.7642028198329848,0.7485478768649005,0.7307331732529404,29.0
0.7429378450629609,0.7443319331216496,0.720812541446969,29.0
0.7965964420735131,0.7606954137847075,0.70291506408661,29.0
0.7344561369820859,0.7109328086498725,0.6952093239344089,28.0
0.70425191185652,0.7038936398656253,0.6881819227242019,30.0
0.7948486169979866,0.752576238012677,0.7100870008371672,29.0
0.7593290874412465,0.7324400148281667,0.7329940475750722,30.0
0.7384422143175933,0.7120289750057358,0.6997652460791179,29.0
0.7634294065971702,0.7339042956379527,0.7274082863201459,32.0
0.7342094895500044,0.733527107928972,0.7203828040120536,34.0
0.7471089221613294,0.7289131631266907,0.7171971226075393,32.0
0.8043817513821896,0.7676084763931486,0.7209936305471955,33.0
0.7502873433938066,0.7241449560710378,0.6935171576191348,33.0
0.756578339717304,0.7435556097815561,0.7029152243382929,33.0
0.7240206359387531,0.710038900959109,0.7247849598895693,32.0
0.8439544938492293,0.8082921896325344,0.7270111326963824,31.0
0.7157188555237005,0.7141557494036075,0.715004698165371,31.0
0.7521336908525271,0.7443563784033254,0.7154097482889772,31.0
0.7965113525724306,0.7659604087358423,0.7072267151073238,31.0
0.7262962831690221,0.7423644352827439,0.7187388831859601,30.0
0.05967737474979312,0.37199999446105725,0.7318907415676106,30.0
0.18921095727166476,0.4815995312953252,0.8356508247413024,31.0
0.037913549813080066,0.1263252862559261,0.7458841041012516,32.0
0.749554561694671,0.7249006904623094,0.7125493396589558,31.0
0.79560468724788,0.7475779076056526,0.7362556587758887,32.0
0.7457131638256838,0.7294449705667252,0.7250969707210835,32.0
0.7520653173206221,0.7326564164340317,0.7254075085975269,32.0
0.7996476595260171,0.7449097610113014,0.7038506446770681,32.0
0.774060159130807,0.7572064163588723,0.7234659866365616,32.0
0.7678279450920964,0.7461526491259485,0.7180952929338504,33.0
0.701398576154512,0.6998395960956483,0.7213353483158316,33.0
0.6079378637954242,0.6818147236052194,0.7582627392007657,34.0
0.7561124234530019,0.7432759777056317,0.704096919942275,34.0
0.7232563109369924,0.7194586219868921,0.7115604546674662,33.0
0.45157972015824177,0.6549118502705702,0.7199157734322958,33.0
0.5418636110937484,0.6817687812384681,0.7525869617301645,34.0
0.770341971884973,0.7525641571108386,0.726575463725383,34.0
0.7586708378128855,0.7460869488631077,0.7184663999311486,34.0
0.7508752790541616,0.735236761667994,0.7326742972272597,34.0
0.7698764161976791,0.7256689817033464,0.7216615094343419,34.0
0.7350095259208572,0.709534244814785,0.7185764650652909,35.0
0.7543724193918968,0.7215472163260981,0.7266806718080128,36.0
0.7391339207849595,0.7464604141010422,0.7205972960523869,35.0
0.7486693077501583,0.7210605941520694,0.7018884567372506,36.0
0.8112579239040068,0.7747403293609922,0.7275566885521684,37.0
0.7855158424975476,0.7663053278918448,0.7271986412064942,37.0
0.7422848686251425,0.7166890009358444,0.7322521338504363,36.0
0.7331636338207276,0.7342971561132368,0.7091096991926453,36.0
0.795484581460647,0.7675481899526941,0.7162505525011174,36.0
0.77269603667522,0.7608505825443399,0.7118862213967396,34.0
0.784892294199774,0.7789077175190768,0.7327770127146234,33.0
0.8301908217581442,0.7883782522395815,0.7287071600213272,33.0
0.7807102817015015,0.7425705607391877,0.7290340394144728,33.0
0.7483072174156087,0.7433598278592473,0.7303513074047884,34.0
0.75210177093863,0.7317373371990241,0.7395089679567257,34.0
0.7627136841095368,0.75471367270345,0.7281691291425494,34.0
0.7310975985958011,0.7290984997644925,0.7309664918498313,34.0
0.7129727675962217,0.6737782746141345,0.7378389023157644,38.0
0.7730430776922212,0.7621127800077292,0.7156994088243185,38.0
0.7383166498127952,0.717942062664926,0.704020290950657,38.0
0.728623063992391,0.7221332891623815,0.7272099160353469,37.0
0.7017199411422601,0.7313325946501106,0.7262651197975168,39.0
0.7599759460047704,0.742266174408408,0.7252127510025446,39.0
0.7165735511803661,0.7273461520886451,0.7213253607106964,38.0
0.7631100455860388,0.7410964112704082,0.7236659877876369,38.0
0.7998803800297437,0.7827587609041795,0.7042788312003389,39.0
0.7113389504340489,0.6923403833571786,0.7270373718543537,36.0
0.7659924793925654,0.7447418574023383,0.7347942510987956,36.0
0.7496627803952695,0.7385000954365268,0.7126323862904937,35.0
0.7562161249425147,0.7378983992051289,0.7232853158727329,35.0
0.769052268354582,0.7284375829109906,0.7099975963454312,34.0
0.7528387569523183,0.7261161903048428,0.7008936599701957,34.0
0.7319796195868189,0.7151957127530029,0.7090600744852394,36.0
0.6782278668966281,0.7320674528922706,0.7192383733056394,34.0
0.7793126687265771,0.764327976426884,0.7202050722656334,34.0
0.7781980076857063,0.7327232498218672,0.7080951248617922,35.0
0.5951929632222577,0.689349492681945,0.7468948840756565,35.0
0.586047598379312,0.6628973050655538,0.7379466065436718,35.0
0.7497294936992869,0.73346518108856,0.7154997108796437,35.0
0.7817397594547201,0.7734532697049645,0.7477758850091293,34.0
0.7455743135259533,0.735439140733952,0.7144150053387096,33.0
0.7060375031543417,0.7077167090029866,0.7096454700468754,34.0
0.7102803787010153,0.7098122412637342,0.7083505548916678,32.0
0.7100689127867602,0.7163496437577783,0.7163039023938563,33.0
0.7469863360550631,0.743379724460441,0.7324789434083251,33.0
0.7241804891928689,0.7107577865515635,0.7180478872912985,34.0
0.7361738836726246,0.7422579775656595,0.7324207890367989,35.0
0.5806997493465406,0.6631503411037789,0.7496328869111224,33.0
0.7302225456123027,0.71730250792328,0.7318676052220416,34.0
0.6294118302441019,0.6477224694231807,0.7240103822818764,34.0
0.738460531547567,0.7207587283373118,0.7051258627209255,35.0
0.6927826826517728,0.699997855318681,0.7076238759263496,34.0
0.7488045884442762,0.7413923894121193,0.7101553365328054,33.0
0.7939746573242892,0.7638308383946475,0.7311998924395281,33.0
0.7350835365271802,0.7159502060121281,0.700044123432232,33.0
0.7762228017432351,0.7513700462468003,0.709052873719087,34.0
0.8168510811294843,0.7836399822998721,0.7448366461471945,34.0
0.7732130785213902,0.7486468477103809,0.7250374982223968,34.0
0.7798435195218798,0.7663161689048756,0.7154832048164768,34.0
0.7722013970141096,0.7280205124395627,0.7194533241088638,35.0
0.7316789364947839,0.7114514680929318,0.7108045143846409,35.0
0.6981219978867635,0.711529196817406,0.7268412354760371,34.0
0.8057259958495896,0.7813068946760287,0.7477999947191543,34.0
0.7255407584309286,0.7225129587194119,0.7176253378060562,33.0
0.7284120409184863,0.7395803976788646,0.7106890770489074,34.0
0.8191938931927045,0.8334308579836649,0.7542441578125191,33.0
0.7543953048772284,0.7396974026406187,0.7200815241270853,32.0
1.0388012262185817,1.018115719547914,0.7933878178987117,32.0
0.812227579698182,0.8288551655904373,0.7755316029753111,34.0
0.7348770494786022,0.7000949704071919,0.714823653193868,34.0
0.6198326327697821,0.6541633255767634,0.7565108694432541,35.0
0.7314175080875521,0.7325033888277668,0.7150751898992793,36.0
0.7199924059788113,0.7295136315366273,0.7155081134159735,36.0
0.80272390668485,0.7736810735418227,0.7133924955168566,37.0
0.7488378896502988,0.7449915123231055,0.7252527150731213,37.0
0.7339691750802004,0.7304504467247459,0.7148997197134278,38.0
0.3591154609447293,0.509116434502618,0.76158473315204,38.0
0.7411006558765092,0.7414894216466936,0.7348042305535858,36.0
0.7544673801352366,0.7184110345819064,0.7038265613318198,35.0
0.7018963646278733,0.7307676839776391,0.7187477526112058,33.0
0.7280599200840203,0.7242052484373458,0.7057804037236034,32.0
0.7346421106985751,0.7329504018716015,0.7098486106969544,33.0
0.7855447515221589,0.7550361746867131,0.711791316982696,33.0
0.6904357141182798,0.7194415403656649,0.7191846587951573,32.0
0.763091696679473,0.741931169501211,0.7020205776814068,32.0
0.7155650747477508,0.7055760385262091,0.7199688327969109,32.0
0.7278983758823747,0.7241586685708121,0.6935258993216477,32.0
0.6703299127878299,0.6975940707693278,0.7163317794576626,32.0
0.7834385292523274,0.7542469104050391,0.7195005112641174,33.0
0.7154914344074725,0.6900097368008558,0.7003014206097081,33.0
0.7116519491405251,0.7011842171629774,0.7024894109881517,37.0
0.7476656056964469,0.7455804297508526,0.7289725858424212,35.0
0.6863271166626003,0.6908177815791983,0.7313548022200678,35.0
0.6942019711646259,0.7084807278087757,0.7476531413524634,34.0
0.7274108832283275,0.7192676336469037,0.7178275816346206,33.0
0.6969717487898188,0.701433162188287,0.7230141959454198,33.0
0.7630956753651564,0.7336763085096787,0.726362362679306,34.0
0.759059022738511,0.7555205957828752,0.739365743436703,33.0
0.694955499316729,0.7220682814918771,0.7402202759102762,33.0
0.6517273297636085,0.690551487451319,0.7281720646590862,32.0
0.10484413146911864,0.2053913149461657,0.7164006319458763,32.0
0.1116016120454516,0.34444066289611985,0.6850597252905434,32.0
0.7271228914555056,0.7040328123692361,0.7026629201804712,32.0
0.7107153671534351,0.6945404007936293,0.705793701325901,32.0
0.6933742210876546,0.6807479505879281,0.710681133572921,30.0
0.6930256960187038,0.6908445288759824,0.6953597557482467,31.0
0.7421849001211601,0.72876989980479,0.6949262309528402,31.0
0.7346578506981734,0.7410975348560909,0.7342059823290099,30.0
0.753737381930632,0.7450298924751975,0.7257534540405282,28.0
0.7199067507619709,0.7020450889888004,0.7094905913453309,28.0
0.7349722560556153,0.7308211523981125,0.7229223021732674,30.0
0.6789653012961142,0.6808618065572625,0.7221616484005281,29.0
0.6037318566257454,0.6439064921457334,0.7257218369783801,31.0
0.7319722544118702,0.7212663522609151,0.7258983048443964,31.0
0.7161769506373958,0.727263747722402,0.7246064036397072,31.0
0.7525675744650658,0.7378445920705392,0.7190535231912188,32.0
0.746964710042223,0.7291324429471322,0.715191193145975,32.0
0.7502881239467973,0.7237084026773308,0.7155242776021898,31.0
0.7092471021540772,0.7026512663248901,0.6929184503747636,30.0
0.7563937788634423,0.7383450902575439,0.7070746844234851,30.0
0.7647323629804768,0.735929052265091,0.7192665415376349,30.0
0.729255923834283,0.7257518940628436,0.7210523682464344,30.0
0.6830732989511538,0.7082868740034813,0.7293474136033742,28.0
0.7277624893346385,0.7165770082389344,0.7148579705404918,28.0
0.7252738316349303,0.7150844137629861,0.7069822435082231,28.0
0.5778885636952561,0.6282405906290442,0.7353160972396757,30.0
0.3620566800844867,0.5197962953847837,0.7752296321911878,31.0
0.7643189179183111,0.7728690478251101,0.7432455659123735,32.0
0.7338047216818114,0.7394553470460856,0.7522252870180179,32.0
0.7173101236708257,0.7299071525914296,0.7100123763882625,33.0
0.6884663904320321,0.7084037857702263,0.7108468084072533,32.0
0.6724470188339882,0.689619403093181,0.7105558883590224,31.0
0.5056218984642663,0.6179563067539116,0.7283044488284239,30.0
0.7061837584544394,0.6916875510839682,0.713769009699422,30.0
0.6074575643478469,0.639882089245805,0.7129258538415213,30.0
0.7145068342508741,0.7055495895354906,0.7212381915140026,31.0
0.6996795935552579,0.68884714484334,0.6930549360482392,31.0
0.7168637071772613,0.7255580840896525,0.7287208787130206,30.0
0.7140266472880202,0.7037458523099218,0.6998374788443222,30.0
0.6741386984883562,0.714891659204639,0.7210423131631252,31.0
0.7079995618259968,0.7190627289296803,0.7259996036005019,31.0
0.7265201159528578,0.70173591192327,0.7196515739854239,30.0
0.6014136310157908,0.6581902551704393,0.7361483456466246,31.0
0.7544281391539127,0.7232956613639749,0.7038506446770681,31.0
0.743542832923611,0.7357746966383298,0.7419692829109046,32.0
0.682284804884139,0.6997648894957318,0.6993453170027256,32.0
0.740927375877746,0.7491832793577249,0.7339524581514912,33.0
0.6689125101519694,0.6987064975038701,0.7235461466727584,33.0
0.7568710377013401,0.7393460603719157,0.6875952529005623,32.0
0.6989833362946639,0.695949374849671,0.7111990209875356,31.0
0.7018901161028696,0.7098300588090396,0.7156530906638112,31.0
0.684166488875609,0.6932816612514228,0.7056054580847573,30.0
0.7429938275228487,0.75058759748641,0.7272949119388155,30.0
0.6884235062121691,0.6915378467445845,0.71478539179121,31.0
0.7267982835136931,0.7185647767208625,0.718349531534854,32.0
0.6837112676357338,0.6922792402792859,0.7099742291260236,32.0
0.7230985882854098,0.7073977282198727,0.7059234173689253,32.0
0.7115586166119114,0.7100028412865775,0.7319523761825766,32.0
0.7025111864040998,0.6828350859964751,0.704429288090468,33.0
0.7450777526416948,0.7373324628626157,0.7131254564877082,34.0
0.7408428510312182,0.7285283295929297,0.7304663459040064,34.0
0.6878663233523186,0.6947786226491863,0.7017432658748178,32.0
0.694520207050378,0.6799028880293201,0.7031317683848738,31.0
0.7247018344535848,0.7329008441703073,0.7075559502590548,30.0
0.729335816122134,0.7203831936564997,0.6947986905101707,30.0
0.6812101160288226,0.7031691969729934,0.7110524770223638,31.0
0.6750003635332674,0.689672372639841,0.7364818018622007,31.0
0.6904622719598962,0.6935836039020407,0.7168517914637171,31.0
0.6823646960819353,0.6891942141710259,0.7078516144397728,32.0
0.7028512156442371,0.6958224234228885,0.7010755865905842,32.0
0.715068510561517,0.7023133601660048,0.7234240917640734,32.0
0.7005531781603564,0.6865594206704544,0.7056089503084246,31.0
0.7360956392167034,0.7310018797766653,0.7326429517508568,31.0
0.7466748190458615,0.728790169110868,0.7169180021583497,31.0
0.7530057589530074,0.7113194683564479,0.6937163939494648,32.0
0.7445047402346232,0.7228906526869618,0.7009867835610161,30.0
0.6724408007936913,0.6908226282714063,0.7310060387294538,30.0
0.7193954066348817,0.7095809228952481,0.6932124690736118,30.0
0.7503492006355925,0.7130647830675607,0.7117838246850221,29.0
0.7331391363702178,0.7251353608032112,0.7090439854286124,30.0
0.8005478671741109,0.7639309104092371,0.7396250142260494,30.0
0.7201320883140583,0.7259957340300156,0.7267992845439202,31.0
0.737087303314041,0.733566455717729,0.7155935373123213,31.0
0.6945500332566948,0.6899104628436397,0.7431429356286732,31.0
0.7389202433878953,0.7187081867084513,0.7111522518027125,31.0
0.6474424290715761,0.6663821383390927,0.6994728501595286,31.0
0.7210582565327406,0.7246030125441068,0.7228601395501209,30.0
0.7384289986187077,0.7062923351173804,0.7056111142297707,29.0
0.7447766207034594,0.7408826769431682,0.7237173718951488,29.0
0.7648541911761291,0.7257445426002245,0.7472358030749741,30.0
0.7513624851889603,0.7251009785626099,0.727425221185477,30.0
0.7111206454134301,0.7107241342156896,0.7191591610323659,30.0
0.7625292075843025,0.7432639623864303,0.7270139972217144,31.0
0.723082175507788,0.6983866295811598,0.7039557488375511,30.0
0.684427170023314,0.6979453254690897,0.7228238460826011,30.0
0.7206929160410804,0.7326388727664392,0.7160000228465011,29.0
0.7124278943445731,0.7076499412396138,0.6965498724501379,30.0
0.7205461547480597,0.7108507083493563,0.7149270636228262,30.0
0.686876055328766,0.6734157240162637,0.7117530760701188,29.0
0.7057704231605413,0.7053350875853357,0.736417099734117,29.0
0.7053661979781548,0.6906831593301241,0.701158745028104,29.0
0.8104579611898421,0.7792980855754985,0.7045444974172881,30.0
0.6880024746787077,0.7035543064461605,0.7450516139029536,30.0
0.7808366513785341,0.7599073297840393,0.7232264754575624,31.0
0.7369308116896146,0.73867928442812,0.7143747220314207,33.0
0.7486643855355404,0.7200090868888935,0.7154971044972707,33.0
0.7196507259576596,0.6996446622143409,0.724175480221376,33.0
0.7410928260893915,0.7351767081212692,0.7212687203582632,33.0
0.7231934708313171,0.7229050263248884,0.7289651612061443,32.0
0.7896056309081222,0.7621070543258726,0.7195005112641174,32.0
0.7408737941205732,0.7262245662370841,0.7295770709803164,31.0
0.7419839224326392,0.737971954051015,0.7251012907848278,31.0
0.7099272547770575,0.7226268206273283,0.7517083567939749,31.0
0.7552242112092582,0.723071737362392,0.715457113274568,31.0
0.6563953748169666,0.7059357981125269,0.7089997824700975,32.0
0.7107512028284575,0.6951674230941922,0.724304382126617,31.0
0.722097907391414,0.7305508302957131,0.7271205387612132,31.0
0.7662845861220225,0.7370269254046469,0.7231066909101006,32.0
0.6746182722309121,0.7065931726518442,0.7337081936135857,33.0
0.06229423424530702,0.3646690879984442,0.6976128690364863,32.0
0.09469248980375834,0.21341113695382896,0.7138235973425014,32.0
0.0398632702792343,0.15897911433788137,0.6907661719902177,32.0
0.7019091157011642,0.723103357401822,0.7141037163931985,32.0
0.7785134337942867,0.7219839000007715,0.7234252528250248,32.0
0.7500761401176528,0.7384433138736886,0.7249946926185815,31.0
0.7044936424025431,0.7081334263485317,0.7291766960069939,32.0
0.7441107671193156,0.7059212358880682,0.7068089941362267,32.0
0.7647876162783654,0.7378490893640648,0.7361258261018443,31.0
0.7431435513562417,0.7240122183368967,0.7303069458721729,31.0
0.7280119125561385,0.7426099844803229,0.7262188878017981,32.0
0.7362477017635803,0.7323041393015242,0.7194773928575768,32.0
0.7069633063350013,0.7023088446367081,0.713019008928466,32.0
0.8035919197544252,0.7678263472359665,0.7136123647353504,32.0
0.7552752929048102,0.7493244382459423,0.7077363634862941,33.0
0.7443329014572968,0.7382831399824856,0.7454668347364166,32.0
0.7407951401506003,0.7191004043472944,0.7158263928189,32.0
0.698540156471939,0.727200556212829,0.7291888211667578,32.0
0.7241316417549414,0.7308607805451826,0.7070893119712911,32.0
0.7450207709147151,0.7548355313400692,0.7268963880526734,32.0
0.75343218613946,0.7206413943032959,0.712065518698689,31.0
0.7454989923300464,0.716978075538012,0.7080627181339434,31.0
0.5892966493081553,0.6431896258162944,0.7117439795009681,31.0
0.7284886462909722,0.7080476694348374,0.6997144135381903,31.0
0.6715379766967143,0.680973730200785,0.7358214931930793,31.0
0.7384497920367874,0.7214614936091444,0.7050547809979056,32.0
0.7199611639240897,0.7182254766380343,0.6985539945272512,32.0
0.7484695283103208,0.7304574253852789,0.7096792435723492,32.0
0.7275053766526965,0.7176179054378613,0.7005528836167654,32.0
0.7836069062305208,0.7615916377053011,0.7422407701009331,31.0
0.7218301066945487,0.6923206668924644,0.7171295823134919,32.0
0.7702039200549198,0.755877437955319,0.7186362250199756,32.0
0.7233113967546377,0.7240747022866674,0.6964416153048111,31.0
0.7107957567668196,0.7215853313173102,0.7346592018742079,31.0
0.7036375208346475,0.71266541073684,0.6996612464003379,31.0
0.7270864602543443,0.7155926824666814,0.7023835034008243,32.0
0.7040168527968492,0.7102226253527042,0.7095003384705139,32.0
0.7418194688525389,0.7178252346457294,0.7295165864137001,33.0
0.7615487254552591,0.7375477449391927,0.7245363929294418,33.0
0.7676527129545103,0.7235529339632603,0.7288820303226684,32.0
0.788545846803781,0.7573446491392852,0.7209320400741108,34.0
0.7478684027037328,0.7265003527521356,0.7230483316610835,33.0
0.7546483128477657,0.740831007593489,0.7382577914606403,34.0
0.721371543473222,0.7132699051926781,0.7261996009456012,35.0
0.7413608276555159,0.7229378251400234,0.6954963361244055,37.0
0.719202294307278,0.7103469513269167,0.7299077064993055,37.0
0.7421780305435264,0.7351967444069452,0.727308497093827,34.0
0.7231346279722887,0.7498513384426655,0.7400637199494622,34.0
0.7345479549232496,0.7376850446500511,0.6896314728544956,35.0
0.7701196634091271,0.7509123102041393,0.7384867434444516,35.0
0.7703368192510753,0.7698051172855216,0.7367399135453935,34.0
0.7939116774647532,0.7569458393274218,0.7137361273074216,34.0
0.7790190196339092,0.770192054967255,0.7233513076320406,35.0
0.7258943894439103,0.7109628380684048,0.7139206949410007,35.0
0.8038758389350175,0.7858018898460508,0.7476910315643074,34.0
0.7675479459042182,0.7384612025804538,0.6952523197018179,33.0
0.7253419423716252,0.7252324935251266,0.7108229717941812,33.0
0.7755256992500253,0.7700455344128234,0.7316074249486818,32.0
0.7300517374953963,0.7352260415827785,0.7124885648013273,32.0
0.7386411098346353,0.7135865765026228,0.7146182894574734,31.0
0.7508861157590211,0.7263834631653441,0.718607060232811,32.0
0.7157477771350076,0.7083338155836327,0.7446646440797735,32.0
0.7557747129339117,0.7263481579990998,0.7327908691398125,32.0
0.6893389710069183,0.6854159912964586,0.7188873411923821,32.0
0.7699142319540992,0.7453632993979071,0.7158571292014948,33.0
0.7397126497072661,0.7164173683886701,0.7173767929064161,33.0
0.7510726420711604,0.7401410781953404,0.6889935781227459,33.0
0.7404362958177698,0.7196527466948592,0.712393680783054,33.0
0.7534978029618076,0.7133978650690591,0.7043936005644181,33.0
0.791610105031658,0.7560379199146703,0.7075324101287488,34.0
0.7226599141822733,0.7109985885536418,0.7154084548330657,34.0
0.7964399013741996,0.7699064206243214,0.7164204794548742,34.0
0.7536981782276262,0.7443446372526514,0.7144442325188772,36.0
0.7859167308492592,0.7597189976768632,0.6976769152486213,37.0
0.7623402923359118,0.7375865735855056,0.7447630423420013,37.0
0.7660004874277047,0.75386177493312,0.7177494113197188,37.0
0.7799372381689983,0.7457101935888732,0.7127073731884799,36.0
0.7806048367045888,0.749311359503924,0.7383311553475149,36.0
0.7552687339467614,0.7113076731436254,0.7137141554493892,36.0
0.7740773787108711,0.7389431948373897,0.7328278865041662,36.0
0.7257061498007948,0.7114691909897406,0.7344727118954792,35.0
0.7395681186070983,0.7215118427466662,0.7137654832444249,35.0
0.7971234112712083,0.7666552937391957,0.7032865664668162,36.0
0.7121489703109724,0.7207986457300204,0.7251659072265949,35.0
0.7710845982262972,0.7724927905814387,0.7194497710315001,36.0
0.7970603683521782,0.7666902883905138,0.7323640427294094,36.0
0.7513669095653649,0.731083996273941,0.7261012121470076,36.0
0.7599958539592375,0.739979237491919,0.7269038290484571,36.0
0.7004464830415569,0.7185001976375269,0.7291903216671478,35.0
0.7581060169401318,0.7448331834840856,0.716869287046148,35.0
0.754633027718318,0.734454181488581,0.7235875671086968,35.0
0.7654975426103261,0.7415262634457553,0.7172425568291392,35.0
0.7840144382534263,0.7672671873596912,0.7286659328322537,36.0
0.7633160825454047,0.7583096876075262,0.715409972469393,35.0
0.7704594130154704,0.7331977781270091,0.720664607068045,35.0
0.7946736408103205,0.775350316989984,0.7250846650343006,35.0
0.7670598480665191,0.7568181811620378,0.7234384779543068,34.0
0.7805911396387708,0.7433989798767144,0.7237173718951488,34.0
0.7897280085657258,0.7583568522301207,0.715340459533199,34.0
0.800058637984977,0.7829014089065183,0.7158587995467489,35.0
0.7690909764234748,0.7432368928214195,0.7186787551100876,35.0
0.7635762783336605,0.7261511460109369,0.7136423008747439,35.0
0.7717125492848947,0.7334996420466728,0.719658264516029,37.0
0.7398258169269004,0.7180519005258992,0.7156299531869474,36.0
0.7818188601059706,0.7483608360910123,0.7179304833754194,35.0
0.7870441183825495,0.7621759507100676,0.7248154470387905,35.0
0.7238555741142242,0.7133312784264749,0.728875997445544,34.0
0.7662156960724162,0.7211945103195285,0.7040329283001798,35.0
0.780083910072252,0.7237661004712321,0.7146005231715491,35.0
0.7985423216570853,0.7672528340379516,0.7051903242811208,35.0
0.8195854377113398,0.7770902231137362,0.7134662490890319,35.0
0.7758755418784307,0.7446508088551265,0.7068976664083866,35.0
0.7780783709492832,0.7477586466114516,0.7243670823282172,36.0
0.7415944973788003,0.7522534718640084,0.7209064064354701,36.0
0.7909138052149977,0.7715213283361435,0.7188840211268612,35.0
0.7605149162612703,0.7513845116927107,0.7213562301382161,35.0
0.8126136437170643,0.7693040347436306,0.7091898675139499,35.0
0.7735307779589577,0.7580796539084087,0.7327704980614123,34.0
0.7607692499131181,0.7465920526989929,0.7011494841684578,35.0
0.6645011645362653,0.7363896308249158,0.7300150967125275,37.0
0.1837184203587539,0.35582632777375567,0.794735084647203,37.0
0.24528782154918943,0.5367170860251917,0.8141198072227979,38.0
0.27434167158285144,0.5230248557326029,0.7310803787828026,38.0
0.7108676678813091,0.6993833890182111,0.6975174477732532,39.0
0.7658103665477841,0.7326826337736407,0.7196851827070787,38.0
0.7543940799322415,0.7441989724830824,0.7225624701665996,37.0
0.7879951158286845,0.7634926465194694,0.715191193145975,37.0
0.8026613339884957,0.7713891591332738,0.7304621193789684,36.0
0.7601592250292287,0.7297946282584098,0.7414931312400398,36.0
0.7683333446674453,0.7543475084025211,0.7266914743439274,36.0
0.8060110214758,0.7897789377921853,0.7081391689047185,34.0
0.7975931286847909,0.7566251221074798,0.7118776511176997,35.0
0.7767266546034017,0.7378798171495999,0.7020367383622967,35.0
0.7055200185235161,0.7025460830716668,0.739453608072611,35.0
0.8010091353924128,0.753383683461935,0.7156758171391174,33.0
0.8078992548138939,0.7730729266913356,0.7272949119388155,33.0
0.8401660755645808,0.7851371392131625,0.7224496900905298,35.0
0.7891890007956514,0.7572566301846018,0.725533256209299,35.0
0.796388187802238,0.7685208679615392,0.7196181203539186,35.0
